text;attention
In;0.008718334
this;0.0077851657
scene,;0.03336156
there;0.006227349
is;0.007761039
a;0.0075634606
person;0.0076433183
reclining;0.008496855
on;0.0061398013
a;0.0060286126
couch;0.006117259
in;0.011646669
what;0.006057548
appears;0.0060561
to;0.0048921723
be;0.0055561424
a;0.0063862703
living;0.0056423987
room;0.005782466
with;0.013482005
the;0.005293741
lights;0.005994976
dimmed.;0.019405257
They;0.01634205
seem;0.0068003065
relaxed,;0.01983515
possibly;0.007855583
watching;0.006681456
TV;0.0057738563
or;0.007050493
looking;0.0062961904
at;0.0054597147
a;0.0054964502
mobile;0.005620627
device.;0.024532916
The;0.008006159
individual;0.0070899976
has;0.008228502
one;0.005054297
leg;0.0068522724
crossed;0.005678441
over;0.005868645
the;0.0044962773
other;0.004915899
and;0.0072284625
is;0.0063758683
holding;0.006943909
a;0.005235877
small;0.0050599244
dog;0.0064126165
in;0.006374395
their;0.0066609196
lap,;0.012358378
suggesting;0.011953929
a;0.005958171
moment;0.0068064397
of;0.005462911
rest;0.006172685
and;0.0056653647
companionship.;0.029517116
The;0.007145665
room;0.007289943
is;0.0072980593
cluttered,;0.013951007
with;0.007472719
various;0.005907537
items;0.005691182
strewn;0.005719338
about,;0.008465913
including;0.007136605
on;0.009349876
the;0.006031321
kitchen;0.005143111
counter;0.0046675415
and;0.006297739
the;0.0052439417
coffee;0.0047270907
table.;0.012884488
This;0.008907981
setting;0.009530208
gives;0.0077329143
the;0.0045835404
impression;0.008583718
of;0.007727861
a;0.009988558
casual,;0.009279904
lived-in;0.016437592
space;0.00708103
where;0.012825899
someone;0.008553621
is;0.0067218514
unwinding;0.0071396246
after;0.009730703
a;0.005257366
day's;0.10899145
activities.;0.023966227
The;0.0073244013
overall;0.007868716
atmosphere;0.008685294
is;0.006695771
one;0.0060522836
of;0.008696388
domestic;0.0069582188
life;0.0053348886
and;0.0078007528
informality.;0.02095943
