text;attention
In;0.008210257
this;0.007820633
scene,;0.018539108
there;0.0071997894
is;0.009557307
a;0.009560055
person;0.012069483
reclining;0.00991247
on;0.007113024
a;0.007295141
couch;0.008421853
in;0.012561644
what;0.010095413
appears;0.007705949
to;0.005818167
be;0.008090844
a;0.00846696
living;0.008564355
room;0.008384253
with;0.008367253
the;0.006542954
lights;0.008215397
dimmed.;0.019876154
They;0.008950392
seem;0.0093282
relaxed,;0.016491078
possibly;0.008455699
watching;0.008087649
TV;0.00812485
or;0.008953786
looking;0.006989375
at;0.0067677796
a;0.0064310855
mobile;0.0073121763
device.;0.025111154
The;0.008885795
individual;0.008052194
has;0.008430372
one;0.0075262752
leg;0.01075788
crossed;0.007516004
over;0.0071112113
the;0.0064990083
other;0.006785179
and;0.0076103536
is;0.008937108
holding;0.011724959
a;0.0076344553
small;0.0066970554
dog;0.011972865
in;0.0073123015
their;0.006590145
lap,;0.011088376
suggesting;0.010817169
a;0.007028407
moment;0.00771297
of;0.0060748802
rest;0.008365144
and;0.0072241393
companionship.;0.03318193
The;0.008384452
room;0.00811708
is;0.008858529
cluttered,;0.013256424
with;0.009814668
various;0.006781591
items;0.007941008
strewn;0.008158691
about,;0.008769784
including;0.009150536
on;0.00952085
the;0.007342459
kitchen;0.007879613
counter;0.0065914355
and;0.0066471524
the;0.006439961
coffee;0.0063441712
table.;0.017095298
This;0.009246082
setting;0.011116807
gives;0.007838172
the;0.0056788465
impression;0.010281423
of;0.007099032
a;0.008391908
casual,;0.010512592
lived-in;0.013197346
space;0.0085628005
where;0.010828216
someone;0.009692766
is;0.008312797
unwinding;0.011413295
after;0.00740253
a;0.005857625
day's;0.017418364
activities.;0.026498271
The;0.0074418993
overall;0.007812843
atmosphere;0.008805047
is;0.006684435
one;0.0066817417
of;0.006805273
domestic;0.007654234
life;0.0063027507
and;0.007107277
informality.;0.017334038
