text;attention
In;0.0030053416
this;0.0021290572
scene,;0.0572475
there;0.0017319592
is;0.0033418736
a;0.0064078555
person;0.0025564614
reclining;0.0028876897
on;0.0025573056
a;0.006287171
couch;0.0024972826
in;0.0030663838
what;0.0019718471
appears;0.0021516492
to;0.00414872
be;0.0017217182
a;0.004892862
living;0.0023206088
room;0.0023861509
with;0.0029637294
the;0.06725633
lights;0.0024712791
dimmed.;0.07996875
They;0.0030193797
seem;0.0028443758
relaxed,;0.034791794
possibly;0.0019298258
watching;0.0024099767
TV;0.002221018
or;0.0019401601
looking;0.0017862763
at;0.002301309
a;0.005889286
mobile;0.002285746
device.;0.07047158
The;0.058576044
individual;0.0025779612
has;0.0030748665
one;0.0017359399
leg;0.002130078
crossed;0.0020440125
over;0.0018781687
the;0.027335426
other;0.0018022647
and;0.0033882712
is;0.0025030428
holding;0.0019654518
a;0.0050481954
small;0.0016940245
dog;0.0023781054
in;0.002315064
their;0.002082752
lap,;0.019923609
suggesting;0.0023332012
a;0.0046040895
moment;0.0018506113
of;0.0029947464
rest;0.002176516
and;0.0030189713
companionship.;0.04197748
The;0.024516406
room;0.0024973564
is;0.003319602
cluttered,;0.015069193
with;0.0024599072
various;0.0018097264
items;0.0025708782
strewn;0.0019590869
about,;0.020624587
including;0.0017761919
on;0.0020568075
the;0.029583748
kitchen;0.0019316274
counter;0.0019401166
and;0.0028381913
the;0.019541154
coffee;0.0017613135
table.;0.02976996
This;0.0024435602
setting;0.0022120061
gives;0.0017970416
the;0.03530509
impression;0.0020404656
of;0.0032165106
a;0.0056202915
casual,;0.015826328
lived-in;0.0059944196
space;0.0020927887
where;0.0019210897
someone;0.0018722671
is;0.0023330348
unwinding;0.0032507193
after;0.0019700592
a;0.0031420256
day's;0.009523578
activities.;0.035680097
The;0.021616383
overall;0.001881387
atmosphere;0.0023453832
is;0.0029030512
one;0.0016506062
of;0.0024196943
domestic;0.0019227738
life;0.0021515733
and;0.0033954792
informality.;0.058177266
