text;attention
The;0.07266343
prominent;0.011476603
objects;0.0136286765
in;0.011257102
the;0.102982946
image;0.014253341
are;0.012885539
a;0.022979086
train;0.011292519
and;0.012268623
a;0.012791022
train;0.010798481
station.;0.08993245
The;0.078327216
train;0.012466662
is;0.01225218
traveling;0.009886955
down;0.009701415
the;0.1018028
tracks,;0.041609783
and;0.010285275
the;0.06284743
train;0.01121793
station;0.012297074
is;0.01120543
situated;0.01013473
next;0.010228207
to;0.011519143
the;0.11605147
tracks.;0.078956515
