text;attention
The;0.06948117
prominent;0.01293119
objects;0.015128285
in;0.012144689
the;0.07480236
image;0.016325785
are;0.013067206
a;0.02032742
train;0.0115822395
and;0.016225867
a;0.015021393
train;0.010873487
station.;0.11419265
The;0.06815231
train;0.012424215
is;0.013328764
traveling;0.0117539605
down;0.010107031
the;0.0606926
tracks,;0.068276785
and;0.013419722
the;0.04632355
train;0.011018111
station;0.013194634
is;0.012117886
situated;0.011251114
next;0.011780246
to;0.011331525
the;0.0712241
tracks.;0.1514997
