text;attention
The;0.040194657
prominent;0.025109578
objects;0.030052263
in;0.02222101
the;0.033436984
image;0.023970786
are;0.020658292
a;0.03174432
train;0.021918487
and;0.027251273
a;0.030259037
train;0.0230028
station.;0.11651823
The;0.03934773
train;0.021730542
is;0.024202114
traveling;0.022058005
down;0.021961339
the;0.0339457
tracks,;0.054967068
and;0.025423273
the;0.034844283
train;0.021827094
station;0.020452261
is;0.02345394
situated;0.022262078
next;0.02311819
to;0.025960846
the;0.03582909
tracks.;0.10227876
