text;attention
The;0.020684507
prominent;0.043932553
objects;0.033208355
in;0.026130676
the;0.021731375
image;0.033151705
are;0.030332219
a;0.022688398
train;0.034586173
and;0.024182247
a;0.02246032
train;0.033725355
station.;0.06348737
The;0.022005618
train;0.032904543
is;0.026757099
traveling;0.035257388
down;0.02865286
the;0.022047326
tracks,;0.0868496
and;0.02410837
the;0.02177441
train;0.035038564
station;0.029706862
is;0.0272828
situated;0.04409624
next;0.036803145
to;0.02424958
the;0.021141961
tracks.;0.07102227
