text;attention
The;0.02823312
prominent;0.036692414
objects;0.039274078
in;0.02231822
the;0.021676224
image;0.058658395
are;0.036816873
a;0.028444603
train;0.026065614
and;0.03444889
a;0.027265988
train;0.019520935
station.;0.092329934
The;0.027732931
train;0.02248029
is;0.030118594
traveling;0.02540774
down;0.03023032
the;0.02421301
tracks,;0.04792866
and;0.04802195
the;0.027794246
train;0.020432275
station;0.026448077
is;0.02379325
situated;0.026884273
next;0.030792296
to;0.02203203
the;0.02302075
tracks.;0.07092403
