text;attention
The;0.01974168
website;0.020774828
mentioned;0.024752375
in;0.017578669
the;0.01681526
image;0.02727675
is;0.018111372
"""Google"".";0.06103118
It;0.020309096
appears;0.021072624
to;0.014414411
be;0.0173792
a;0.019467201
search;0.017025445
engine,;0.024884107
and;0.020585287
it;0.018958587
has;0.02029178
an;0.015559777
interesting;0.019868126
photo;0.026868107
of;0.019568983
a;0.019189846
girl;0.02350059
standing;0.018916944
next;0.019068018
to;0.016555553
a;0.018912725
flower;0.022052592
with;0.018457208
a;0.018522242
blue;0.016132548
sky;0.018254412
behind;0.017379578
her.;0.036884185
There;0.017498111
are;0.018199516
also;0.017608192
words;0.0237528
written;0.01920773
on;0.016220614
the;0.016512908
page;0.024113689
that;0.019295774
mention;0.019449728
Google;0.01766718
as;0.016150158
well.;0.028162243
