text;attention
The;0.007966581
website;0.014680286
mentioned;0.0077219885
in;0.0048997607
the;0.0062532243
image;0.008863327
is;0.0069429907
"""Google"".";0.024363024
It;0.0069939382
appears;0.00699102
to;0.0045873793
be;0.0052728984
a;0.0058077658
search;0.006572704
engine,;0.009756383
and;0.0067226933
it;0.0060882457
has;0.0060941856
an;0.0053654946
interesting;0.0071098413
photo;0.010209139
of;0.005234048
a;0.0063830866
girl;0.0099421
standing;0.0069974987
next;0.005219889
to;0.004904548
a;0.0057920795
flower;0.007478525
with;0.005576431
a;0.004956341
blue;0.005527837
sky;0.0064057503
behind;0.0060451054
her.;0.3664691
There;0.006882653
are;0.0060609947
also;0.008182339
words;0.010150381
written;0.0058454764
on;0.0052926624
the;0.005995863
page;0.0061759586
that;0.0053916676
mention;0.009216428
Google;0.008660488
as;0.004923014
well.;0.30102682
