text;attention
The;2.2385343e-07
website;2.3544246e-07
mentioned;1.988796e-07
in;1.5672262e-07
the;1.6402898e-07
image;1.7496899e-07
is;1.7791308e-07
"""Google"".";2.9707786e-07
It;2.3100623e-07
appears;1.8348575e-07
to;1.4930721e-07
be;1.5956135e-07
a;1.6055841e-07
search;1.6248003e-07
engine,;1.9576393e-07
and;1.7261665e-07
it;1.93259e-07
has;1.8189871e-07
an;1.7638939e-07
interesting;1.8030477e-07
photo;2.0344645e-07
of;1.8207331e-07
a;1.9031813e-07
girl;1.9910487e-07
standing;1.6851462e-07
next;1.5930515e-07
to;1.6396706e-07
a;1.7277492e-07
flower;1.8270802e-07
with;1.8792657e-07
a;1.6612259e-07
blue;1.6798545e-07
sky;1.8514297e-07
behind;1.858316e-07
her.;0.50351906
There;1.9948801e-07
are;1.7992635e-07
also;1.9386611e-07
words;2.1610362e-07
written;1.9005368e-07
on;1.6963234e-07
the;1.8247643e-07
page;1.6662112e-07
that;1.7295511e-07
mention;2.202003e-07
Google;1.5816616e-07
as;1.4950955e-07
well.;0.4964725
