text;attention
The;0.01645339
website;0.018312454
mentioned;0.023795495
in;0.014852318
the;0.013789359
image;0.01872802
is;0.015163015
"""Google"".";0.17241195
It;0.019489951
appears;0.022312613
to;0.012419916
be;0.014336305
a;0.013118392
search;0.01886927
engine,;0.03769033
and;0.014951885
it;0.015920456
has;0.015096333
an;0.013765865
interesting;0.023179425
photo;0.018926488
of;0.01334408
a;0.012718191
girl;0.016649438
standing;0.019412434
next;0.016764142
to;0.012802329
a;0.012804389
flower;0.015867397
with;0.01425161
a;0.012269229
blue;0.015575326
sky;0.017662808
behind;0.015743826
her.;0.038909864
There;0.02075419
are;0.01427786
also;0.016403452
words;0.016286582
written;0.016733779
on;0.013425089
the;0.013127803
page;0.016489778
that;0.01852499
mention;0.019644361
Google;0.015199776
as;0.01436164
well.;0.03641243
