text;attention
The;0.02505343
website;0.026268972
mentioned;0.026820699
in;0.020506399
the;0.01882289
image;0.020764839
is;0.020676063
"""Google"".";0.044411782
It;0.021746935
appears;0.026912913
to;0.021096945
be;0.019226609
a;0.019610573
search;0.020746082
engine,;0.02424662
and;0.01980132
it;0.019427529
has;0.019837856
an;0.018802758
interesting;0.021112986
photo;0.021820214
of;0.0198263
a;0.0181035
girl;0.020612057
standing;0.022864103
next;0.0207495
to;0.019146955
a;0.018089542
flower;0.020189099
with;0.019152384
a;0.017931817
blue;0.019116936
sky;0.01862653
behind;0.019119903
her.;0.021745935
There;0.020552985
are;0.020286983
also;0.018963909
words;0.021648858
written;0.019928413
on;0.018944306
the;0.017364984
page;0.018029803
that;0.018142102
mention;0.01969769
Google;0.01860927
as;0.017528506
well.;0.017313264
