text;attention
The;0.22104357
website;0.024552902
mentioned;0.020074312
in;0.018717963
the;0.0126237655
image;0.028767152
is;0.02277189
"""Google"".";0.109748505
It;0.014952734
appears;0.0134630175
to;0.013085306
be;0.012780914
a;0.012967015
search;0.015035908
engine,;0.021314198
and;0.01381631
it;0.012711912
has;0.01236573
an;0.012035129
interesting;0.014459989
photo;0.023570033
of;0.021374881
a;0.013201906
girl;0.019879578
standing;0.013447986
next;0.011905736
to;0.013048167
a;0.011871181
flower;0.014929932
with;0.012722378
a;0.011105585
blue;0.011390567
sky;0.012306813
behind;0.011500298
her.;0.01683863
There;0.012220575
are;0.011581881
also;0.011964569
words;0.013999411
written;0.011708244
on;0.011549715
the;0.0107698
page;0.0119719235
that;0.011375865
mention;0.011902301
Google;0.012915373
as;0.010746192
well.;0.010912244
