text;attention
The;0.936151
website;0.001828767
mentioned;0.0014497592
in;0.0015393661
the;0.0010869893
image;0.00456925
is;0.0019618366
"""Google"".";0.008124738
It;0.0012756897
appears;0.0011190095
to;0.0012345008
be;0.0009946855
a;0.0009365666
search;0.0010710447
engine,;0.0017769039
and;0.0013220957
it;0.000978086
has;0.00094335875
an;0.00089283177
interesting;0.0013001856
photo;0.0016469016
of;0.0018376044
a;0.0009948036
girl;0.0014726843
standing;0.0011113739
next;0.00093174964
to;0.0009508103
a;0.0008868195
flower;0.0013994724
with;0.0011077587
a;0.00085140223
blue;0.000857933
sky;0.0009877221
behind;0.0008996886
her.;0.0015272942
There;0.001066741
are;0.0008950189
also;0.001048851
words;0.0011324765
written;0.0009150605
on;0.00086824724
the;0.000796456
page;0.0009422282
that;0.00093695876
mention;0.00094932574
Google;0.0008411105
as;0.00079450896
well.;0.00079236075
