text;attention
The;0.91625756
website;0.0020956686
mentioned;0.0017096016
in;0.0016336165
the;0.0012467733
image;0.0033042822
is;0.0019401279
"""Google"".";0.014222523
It;0.0014763057
appears;0.0017680823
to;0.0016117682
be;0.0014334619
a;0.001452781
search;0.0021733304
engine,;0.003163697
and;0.0014266509
it;0.0012076895
has;0.0011898644
an;0.0012714601
interesting;0.0016466184
photo;0.0017590431
of;0.00225739
a;0.001357694
girl;0.0017379032
standing;0.0015938932
next;0.0014724066
to;0.001257126
a;0.0011150247
flower;0.0015195315
with;0.0012606534
a;0.0011076761
blue;0.0011063701
sky;0.0013063237
behind;0.0012234056
her.;0.0020577824
There;0.0015585062
are;0.0010876282
also;0.0011556221
words;0.0013150817
written;0.0012265149
on;0.0011500309
the;0.0010685025
page;0.0011608506
that;0.0011625489
mention;0.001280273
Google;0.0012318656
as;0.0010897603
well.;0.0011486773
