text;attention
The;0.02883505
website;0.042186007
mentioned;0.028625507
in;0.02309443
the;0.016460856
image;0.028799625
is;0.02708671
"""Google"".";0.07529283
It;0.01884611
appears;0.020235604
to;0.019664615
be;0.01715156
a;0.01685368
search;0.018391902
engine,;0.027898319
and;0.018078346
it;0.016840924
has;0.017175114
an;0.016890595
interesting;0.019635957
photo;0.02220106
of;0.02131524
a;0.01720523
girl;0.023583785
standing;0.018569537
next;0.017350785
to;0.018451227
a;0.016684558
flower;0.020848857
with;0.017514529
a;0.015906123
blue;0.017356094
sky;0.018102137
behind;0.016151948
her.;0.018141547
There;0.016183881
are;0.01631804
also;0.018801248
words;0.022019777
written;0.017875148
on;0.016586868
the;0.015468692
page;0.016685143
that;0.01623283
mention;0.018815855
Google;0.01646567
as;0.01550145
well.;0.015618987
