text;attention
The;0.010497814
bedroom;0.010520315
in;0.009374861
the;0.010500844
image;0.011624557
has;0.014157129
a;0.010320284
clean;0.0093576005
and;0.01069944
minimalist;0.016839648
appearance,;0.030028105
featuring;0.012120026
a;0.01049953
large;0.008287632
bed;0.011203852
with;0.010389941
white;0.007956206
sheets;0.010291312
and;0.012281453
pillows,;0.020631993
which;0.0135985715
gives;0.0137996925
it;0.010283268
a;0.009394842
fresh;0.009056846
and;0.011282416
inviting;0.008079295
look.;0.05791872
The;0.010872591
room;0.0092877
is;0.014715253
well-lit,;0.10555846
with;0.011339115
a;0.010317184
light;0.009881726
on,;0.02262888
creating;0.010522331
a;0.010490426
cozy;0.009047726
atmosphere.;0.0587947
The;0.011445695
overall;0.009689475
atmosphere;0.01064614
of;0.010240949
the;0.0102010155
bedroom;0.010506387
is;0.01638156
calm;0.010012583
and;0.011860974
relaxing,;0.026066754
making;0.010429622
it;0.009770028
an;0.009515916
ideal;0.009043808
space;0.009101291
for;0.011091347
rest;0.008471415
and;0.011101942
rejuvenation.;0.12997082
