text;attention
The;0.014155064
bedroom;0.013768914
in;0.01946237
the;0.011823834
image;0.01736579
has;0.019463286
a;0.013008926
clean;0.013933415
and;0.015656313
minimalist;0.01867227
appearance,;0.0284802
featuring;0.01818535
a;0.011826292
large;0.011681349
bed;0.015331765
with;0.016656326
white;0.012767956
sheets;0.012529775
and;0.014188768
pillows,;0.021474604
which;0.021494979
gives;0.020262145
it;0.013213423
a;0.012740614
fresh;0.013816003
and;0.012885794
inviting;0.0137608405
look.;0.03963428
The;0.01396576
room;0.012978937
is;0.01690314
well-lit,;0.03548844
with;0.017510332
a;0.01122438
light;0.015615015
on,;0.028438736
creating;0.01747323
a;0.010988024
cozy;0.012525445
atmosphere.;0.030684063
The;0.013861587
overall;0.013290022
atmosphere;0.0152886985
of;0.0127822645
the;0.011499173
bedroom;0.013366033
is;0.015810085
calm;0.012858968
and;0.012881477
relaxing,;0.022594238
making;0.018960522
it;0.013863885
an;0.013393059
ideal;0.015652072
space;0.013615089
for;0.014787272
rest;0.01352546
and;0.014654763
rejuvenation.;0.045279097
