text;attention
The;0.015760941
image;0.011878323
is;0.01344386
a;0.013504494
compilation;0.012783197
of;0.014726959
four;0.01293249
photos,;0.02834995
each;0.011772353
depicting;0.021182604
a;0.010089242
man;0.013020609
performing;0.012822516
a;0.009314899
trick;0.015251555
on;0.01192914
a;0.01006745
skateboard.;0.06794766
The;0.015288695
man;0.011296618
is;0.010630056
wearing;0.011575686
a;0.009280701
black;0.009591789
shirt;0.011218144
and;0.009932758
jeans;0.010487014
throughout;0.01048262
the;0.009411203
sequence.;0.026743548
In;0.01244926
the;0.009132564
first;0.009675655
photo,;0.019873377
the;0.009926842
man;0.010318806
is;0.009995096
at;0.009435752
the;0.008787715
top;0.009340943
of;0.009429895
a;0.009273501
ramp,;0.01697208
preparing;0.010646579
to;0.010545917
drop;0.010184351
in;0.0107390005
and;0.01061973
ride;0.010611097
his;0.009424329
skateboard;0.011879928
down;0.00945878
the;0.00869734
ramp.;0.013163816
The;0.011981586
following;0.009890455
three;0.009865726
photos;0.010877593
show;0.011346458
him;0.010061134
in;0.00886101
mid-air,;0.015571747
executing;0.010795556
a;0.008839943
trick;0.01039007
that;0.009392864
involves;0.009984403
jumping;0.009312782
over;0.00939905
a;0.008597152
ledge.;0.011730036
The;0.010461322
sequence;0.010522472
captures;0.0130871935
the;0.009677717
motion;0.009334156
and;0.009039082
excitement;0.009678047
of;0.009893913
the;0.008978651
skateboarder's;0.010744965
performance.;0.008385418
