text;attention
The;0.01315014
image;0.014289587
is;0.012871518
a;0.012229803
compilation;0.013718725
of;0.012398018
four;0.012501749
photos,;0.019165445
each;0.013850808
depicting;0.015327541
a;0.011585002
man;0.012623662
performing;0.014192029
a;0.011664877
trick;0.012992413
on;0.012471207
a;0.011223766
skateboard.;0.021602169
The;0.01211533
man;0.011562961
is;0.012072852
wearing;0.012978866
a;0.011137354
black;0.011361108
shirt;0.011540856
and;0.011454233
jeans;0.01135857
throughout;0.012296341
the;0.011306408
sequence.;0.016916718
In;0.011959571
the;0.011172752
first;0.011446836
photo,;0.0138430195
the;0.011194459
man;0.011227199
is;0.0116861295
at;0.011665137
the;0.011174068
top;0.011312151
of;0.011565924
a;0.011063038
ramp,;0.013096088
preparing;0.012249511
to;0.011850704
drop;0.01169143
in;0.011666014
and;0.011483405
ride;0.012406217
his;0.011514077
skateboard;0.012898835
down;0.011776614
the;0.010916479
ramp.;0.011970781
The;0.011406594
following;0.011891735
three;0.011559878
photos;0.011608942
show;0.011810238
him;0.011658882
in;0.011536421
mid-air,;0.013500413
executing;0.012606036
a;0.011082731
trick;0.011581494
that;0.011529979
involves;0.01150066
jumping;0.011325066
over;0.011227359
a;0.010822499
ledge.;0.011928996
The;0.011094979
sequence;0.0112037305
captures;0.012009395
the;0.011143515
motion;0.011224929
and;0.011564594
excitement;0.0111806635
of;0.011445337
the;0.011024012
skateboarder's;0.012048368
performance.;0.010692091
