text;attention
The;0.8554259
quote;0.0048032333
in;0.0032052658
the;0.0028143332
image;0.0048679905
reads:;0.0063665984
"""Forgive";0.010055961
yourself;0.010564086
for;0.0036933857
not;0.0038489776
knowing;0.0048005157
what;0.003101603
you;0.0029790965
didn't;0.004109232
know;0.0045384727
before;0.0033814956
you;0.0028895934
lived;0.0032034798
through;0.0030999559
it.;0.0048299213
Honor;0.0031633617
your;0.002866252
path.;0.005146092
Trust;0.002979419
your;0.0028452855
journey.;0.0038687747
Learn,;0.003360713
grow,;0.0032505468
evolve,;0.0032473425
"become.""";0.0034278631
It;0.0029584866
is;0.002690308
attributed;0.0031426395
to;0.002967601
someone;0.002804928
named;0.0027495704
Cinda;0.0030669142
Crawford.;0.002884826
