text;attention
The;0.8601023
quote;0.004940054
in;0.0026746916
the;0.0022843098
image;0.0057199593
reads:;0.00917873
"""Forgive";0.013824934
yourself;0.006236811
for;0.0038111282
not;0.0039206115
knowing;0.0058500976
what;0.0028125925
you;0.0026288137
didn't;0.005099124
know;0.0045064804
before;0.0031003614
you;0.0025331166
lived;0.0025355807
through;0.002627835
it.;0.005300953
Honor;0.0027863604
your;0.0023710856
path.;0.00531201
Trust;0.0026233997
your;0.0022453237
journey.;0.003825164
Learn,;0.003364982
grow,;0.0030560305
evolve,;0.002652651
"become.""";0.0035979145
It;0.0025964477
is;0.0020903046
attributed;0.0023564422
to;0.00231553
someone;0.002192697
named;0.0021851358
Cinda;0.0024232133
Crawford.;0.0023167736
