text;attention
The;0.92193365
quote;0.0029725903
in;0.0016669879
the;0.001518079
image;0.0022980715
reads:;0.0033134292
"""Forgive";0.0054312856
yourself;0.0032314446
for;0.0018464583
not;0.0021042977
knowing;0.0028690007
what;0.0017219174
you;0.0017555377
didn't;0.0029308798
know;0.002607825
before;0.0018943902
you;0.0016250375
lived;0.0017877986
through;0.0020120102
it.;0.002940386
Honor;0.0016668836
your;0.0016076047
path.;0.0030401347
Trust;0.0016041014
your;0.0015613382
journey.;0.002073265
Learn,;0.0018997139
grow,;0.0017638725
evolve,;0.0017654466
"become.""";0.0019171869
It;0.0016252692
is;0.001466897
attributed;0.0016421174
to;0.001598122
someone;0.0015325337
named;0.0015841639
Cinda;0.0016542095
Crawford.;0.0015359955
