text;attention
The;0.1372317
quote;0.026160564
in;0.01889467
the;0.016278697
image;0.031540964
reads:;0.03585977
"""Forgive";0.06479551
yourself;0.048568115
for;0.02220664
not;0.024019608
knowing;0.031015778
what;0.019961217
you;0.017659603
didn't;0.029099014
know;0.032433394
before;0.021573849
you;0.016812593
lived;0.01890288
through;0.018874701
it.;0.0308141
Honor;0.019065417
your;0.017486868
path.;0.030821947
Trust;0.017801572
your;0.017055264
journey.;0.02421199
Learn,;0.019676207
grow,;0.018614514
evolve,;0.01848715
"become.""";0.01979429
It;0.017312646
is;0.015604931
attributed;0.017187644
to;0.016323205
someone;0.016261408
named;0.01685539
Cinda;0.01728676
Crawford.;0.01744938
