text;attention
The;8.10627e-05
bowl;9.793184e-05
in;6.7410154e-05
the;7.566532e-05
image;9.180712e-05
contains;9.60307e-05
miniature;0.00011853065
items,;0.00013279526
as;7.192786e-05
indicated;8.256256e-05
by;5.5480232e-05
the;6.825089e-05
comparison;9.301127e-05
with;7.466173e-05
the;6.4983826e-05
penny.;0.13073753
To;0.00015032527
provide;7.36642e-05
an;5.995835e-05
accurate;7.184928e-05
estimate;7.744683e-05
of;6.0721435e-05
the;6.8840534e-05
bowl's;0.00011358277
size,;0.00025954144
|;9.527302e-05
would;0.00010717454
need;0.00011263568
to;8.531386e-05
know;0.00011774345
the;7.41371e-05
dimensions;0.00012559057
of;5.563468e-05
the;8.215892e-05
coin,;0.00018292986
which;7.905201e-05
appears;8.7882436e-05
to;5.5177145e-05
be;7.508201e-05
a;9.263277e-05
U.S.;0.00013194077
penny.;0.0003741303
U.S.;0.00016891905
pennies;0.00014602017
have;0.00010342401
a;7.130056e-05
diameter;0.00012570272
of;6.545884e-05
0.75;0.00016739062
inches;7.597024e-05
(19.05;0.00039454974
mm).;0.00025206505
By;0.00015613477
comparing;0.00013405943
the;9.8146884e-05
bow!;0.00029535074
with;0.00010576835
the;6.711744e-05
penny,;0.00012756395
we;9.4662326e-05
can;9.566854e-05
visually;0.0001000629
estimate;0.00010754908
that;8.028893e-05
the;7.889234e-05
bowl;8.7860986e-05
is;9.947736e-05
slightly;7.080752e-05
more;6.4170774e-05
than;5.6548102e-05
twice;8.9533765e-05
the;6.901388e-05
diameter;6.657805e-05
of;5.8537087e-05
the;6.570996e-05
penny,;0.00012223142
making;9.537603e-05
the;7.523475e-05
bowl;8.596832e-05
approximately;9.297882e-05
1.5;0.0001227455
to;7.59309e-05
2;6.837743e-05
inches;7.6651624e-05
in;6.103704e-05
diameter.;0.50744927
However,;0.00023153974
this;8.090307e-05
is;6.48822e-05
a;6.3159154e-05
rough;8.434246e-05
estimate,;0.000104526436
and;6.9911875e-05
the;6.531081e-05
actual;7.552914e-05
size;0.000119025666
could;9.337212e-05
vary.;0.35190132
