text;attention
The;5.8591075e-12
bowl;6.1317366e-12
in;5.6703236e-12
the;5.73456e-12
image;6.5657193e-12
contains;7.1331413e-12
miniature;6.6028303e-12
items,;8.129865e-12
as;6.099461e-12
indicated;6.4611424e-12
by;6.6508236e-12
the;6.867534e-12
comparison;8.348367e-12
with;6.98307e-12
the;5.6410146e-12
penny.;0.3121622
To;6.68969e-12
provide;7.629032e-12
an;5.4773954e-12
accurate;6.3720223e-12
estimate;6.420479e-12
of;5.6927666e-12
the;5.7336635e-12
bowl's;7.831518e-12
size,;8.373452e-12
|;5.9685403e-12
would;7.0317875e-12
need;7.654115e-12
to;7.292528e-12
know;8.610778e-12
the;6.484476e-12
dimensions;7.955257e-12
of;5.7265473e-12
the;6.652878e-12
coin,;9.781514e-12
which;5.801991e-12
appears;7.279367e-12
to;5.7387393e-12
be;6.5088746e-12
a;6.298434e-12
U.S.;9.519072e-12
penny.;7.3895823e-10
U.S.;9.7745015e-12
pennies;8.670438e-12
have;5.9999744e-12
a;6.064624e-12
diameter;7.8604605e-12
of;5.776197e-12
0.75;9.739681e-12
inches;6.5125756e-12
(19.05;1.34128065e-11
mm).;1.0778809e-11
By;6.7783006e-12
comparing;7.1605547e-12
the;6.0644276e-12
bow!;1.25910124e-11
with;7.225723e-12
the;5.7185146e-12
penny,;7.55505e-12
we;6.5966876e-12
can;6.484414e-12
visually;6.103744e-12
estimate;7.2028945e-12
that;6.9784764e-12
the;6.1206825e-12
bowl;6.4933623e-12
is;6.5932784e-12
slightly;6.1189907e-12
more;6.272443e-12
than;6.116843e-12
twice;6.7988098e-12
the;6.1123654e-12
diameter;6.436689e-12
of;5.516377e-12
the;5.576039e-12
penny,;7.682506e-12
making;6.224319e-12
the;5.9027405e-12
bowl;6.38711e-12
approximately;6.2746453e-12
1.5;9.719491e-12
to;6.7202173e-12
2;6.062473e-12
inches;7.500119e-12
in;5.4005667e-12
diameter.;0.35058802
However,;6.830564e-12
this;5.930208e-12
is;5.73619e-12
a;5.3148206e-12
rough;6.4189483e-12
estimate,;6.9017674e-12
and;5.936082e-12
the;5.6916806e-12
actual;5.8916504e-12
size;6.028975e-12
could;6.191119e-12
vary.;0.33724982
