text;attention
The;0.007185676
bowl;0.008126501
in;0.0072240294
the;0.0071858717
image;0.0102378195
contains;0.007550608
miniature;0.008415767
items,;0.009886425
as;0.0070574973
indicated;0.00928042
by;0.006940118
the;0.0070095086
comparison;0.010164322
with;0.0071179294
the;0.0074424683
penny.;0.024870561
To;0.0088604875
provide;0.0077004894
an;0.0063923965
accurate;0.008406924
estimate;0.009853876
of;0.007634317
the;0.0067847385
bowl's;0.012355199
size,;0.019024104
|;0.007788168
would;0.0088904165
need;0.0080800615
to;0.006376372
know;0.008913562
the;0.007442261
dimensions;0.011464325
of;0.007075577
the;0.007444124
coin,;0.0154310595
which;0.007948169
appears;0.008794457
to;0.005728556
be;0.007591418
a;0.010181164
U.S.;0.03020405
penny.;0.044344477
U.S.;0.024245558
pennies;0.016470814
have;0.009180336
a;0.0074735982
diameter;0.008944869
of;0.007913171
0.75;0.015099735
inches;0.00848313
(19.05;0.024477968
mm).;0.014134464
By;0.007668097
comparing;0.010306833
the;0.008865748
bow!;0.012509035
with;0.00814215
the;0.008762228
penny,;0.015911484
we;0.008145081
can;0.0070650023
visually;0.006973835
estimate;0.0107509885
that;0.008237082
the;0.007840403
bowl;0.007764303
is;0.008175556
slightly;0.009036468
more;0.0065296977
than;0.00680507
twice;0.009744872
the;0.008133927
diameter;0.009719931
of;0.0071160784
the;0.0070951013
penny,;0.012891009
making;0.009492581
the;0.007070367
bowl;0.008568671
approximately;0.009308966
1.5;0.0143733965
to;0.008097714
2;0.007786595
inches;0.008466662
in;0.0065303324
diameter.;0.021430556
However,;0.012833202
this;0.007998354
is;0.0072706067
a;0.006652401
rough;0.009227406
estimate,;0.013093394
and;0.008146982
the;0.0069138664
actual;0.0074242405
size;0.0072543407
could;0.0074173715
vary.;0.017622028
