;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
208;209;767.0027709960937;413.3751779079437;326.0;2.754380798339844;2.6953689575195314;;;
209;210;395.80420875549305;309.3490651845932;134.0;2.574726104736328;2.4909744262695312;NaomiKlein's;3.0;33.3490651845932
210;211;310.3190389779897;298.1520373271062;433.0;2.465653639573317;2.3627084585336537;title;1.0;22.1520373271062
211;212;454.5761697942561;291.63021248037165;366.0;2.440646084872159;2.352938565340909;NaomiKlein's;3.0;15.630212480371654
212;213;565.5603626796178;296.1596139499119;233.0;2.4945504324776784;2.39841788155692;"""The";5.0;20.159613949911886
213;214;637.1228866577148;295.9462780952453;200.0;2.5374526977539062;2.439318339029948;Shock;6.0;19.946278095245304
214;215;762.6563472747803;292.2497284412384;133.0;2.56997299194336;2.44497299194336;"Doctrine""";7.0;16.656006418340063
215;216;701.8084487915039;299.7244959558759;234.0;2.567683628627232;2.4846322195870534;"Doctrine""";7.0;23.72449595587591
216;217;780.1074325561523;298.1866843700409;333.0;2.573014831542969;2.496337890625;is;8.0;22.186684370040894
217;218;694.6000442504883;296.95173311233515;366.0;2.578155517578125;2.489492242986506;"Doctrine""";7.0;20.95173311233515
218;219;789.4017448425293;299.64964485168457;133.0;2.622356414794922;2.550281524658203;"""The";9.0;23.6572105465596
219;220;412.9483165740967;301.6871811747551;266.0;2.6344146728515625;2.540128707885742;NaomiKlein's;3.0;25.687181174755096
220;221;584.7523361206054;298.98522005081173;158.0;2.6417694091796875;2.5478179931640623;"""The";5.0;22.985220050811733
221;222;497.267967224121;289.9415009021759;200.0;2.6525599161783853;2.5688552856445312;book;4.0;14.048679117343763
222;223;361.7520434061685;285.88097047805786;300.0;2.521265665690104;2.4107835557725696;of;2.0;10.035100083474484
223;224;479.8281372070312;286.4524941444397;167.0;2.5212982177734373;2.423626708984375;NaomiKlein's;3.0;10.452494144439697
224;225;580.3174533843994;297.6179155111313;400.0;2.565783182779948;2.4548619588216147;"""The";5.0;21.617915511131287
225;226;692.8115354265485;299.02006755556374;466.0;2.553788321358817;2.4868033272879466;"Doctrine""";7.0;23.02006755556374
226;227;407.3345077514648;300.2883178710937;167.0;2.553451538085937;2.471286010742188;NaomiKlein's;3.0;24.288317871093682
227;228;479.1046752929687;303.29905128479004;300.0;2.598878648546007;2.525253295898437;NaomiKlein's;3.0;27.29905128479004
228;229;605.7402992248535;301.7972381114959;134.0;2.5706863403320312;2.505531311035156;Shock;6.0;25.797238111495915
229;230;770.3226737976074;299.2183907032013;200.0;2.5732345581054688;2.5057525634765625;is;8.0;23.218390703201294
230;231;838.7426528930664;303.080887556076;200.0;2.5715789794921875;2.523834228515625;End;10.0;27.41349075206854
231;232;1020.8402862548828;291.1983368396759;200.0;2.554967244466146;2.4649327596028647;Employment;12.0;11.198336839675903
232;233;1177.3464965820312;292.6273791790008;200.0;2.5366363525390625;2.440831502278646;of;16.0;16.627379179000798
233;234;1254.2682552337646;293.64297455549234;267.0;2.466672897338867;2.408910751342773;Disaster;17.0;17.642974555492344
234;235;348.7144660949706;341.5117907524109;100.0;2.423823038736979;2.3732198079427085;"Capitalism.""";18.0;0.48820924758911133
235;236;259.83665657043457;375.297303199768;200.0;2.4286422729492188;2.387873331705729;"Capitalism.""";18.0;13.29730319976801
236;237;579.4747734069824;375.9914331436157;200.0;2.4740778605143228;2.38836415608724;how;22.0;17.991433143615723
237;238;665.9438638687133;370.44642519950867;266.0;2.4071617126464844;2.3188705444335938;economic;23.0;12.446425199508667
238;239;765.5014833722796;377.2993622507368;233.0;2.401707240513393;2.348785400390625;policies;24.0;15.299362250736806
239;240;887.7714691162109;380.47688484191895;200.0;2.4817403157552085;2.43157704671224;become;26.0;22.476884841918945
240;241;794.6578739711216;379.49893120356967;233.0;2.506750924246652;2.445469447544643;have;25.0;21.49893120356967
241;242;966.6350040435791;383.6933233737945;266.0;2.51179313659668;2.471721649169922;increasingly;27.0;21.6933233737945
242;243;1143.1936855316162;385.7343792915344;266.0;2.539905548095703;2.48990249633789;to;29.0;27.82100017789288
243;244;1254.861083984375;361.23087215423584;200.0;2.4386494954427085;2.3674596150716147;rights,;31.0;0.0
244;245;344.0946235656737;454.15273118019104;133.0;2.460273742675781;2.42776870727539;justice,;33.0;10.15273118019104
245;246;290.28159904479975;470.6988472938538;200.0;2.4773406982421875;2.453857421875;social;32.0;30.698847293853817
246;247;369.1148338317871;454.08430480957026;108.0;2.469614664713541;2.382898966471354;justice,;33.0;10.084304809570256
247;248;421.16795539855946;454.34031093120575;126.0;2.595035552978516;2.521900177001953;and;34.0;14.34031093120575
248;249;732.5287124633788;555.4525623321533;167.0;2.6080352783203127;2.5423980712890626;developing;55.0;29.45256233215332
249;250;925.2670059204102;539.0641236305237;200.0;2.4542210896809897;2.4168217976888022;with;57.0;17.06412363052368
250;251;846.49462890625;463.0054178237915;100.0;2.4062703450520835;2.40643310546875;that;39.0;23.005417823791504
251;252;683.406986781529;453.00251688276023;233.0;2.451906476702009;2.376613071986607;sustainability.;36.0;9.002516882760233
254;255;640.249927520752;553.9634470939636;200.0;2.5762049357096357;2.460459391276041;built;53.0;31.963447093963623
255;256;712.6202087402344;525.0807552337646;67.0;2.539947509765625;2.4864501953125;developing;55.0;0.0
256;257;644.5338287353516;323.2230734825134;600.0;2.573024325900608;2.5317086113823786;economic;23.0;18.776926517486572
