text;attention
The;0.007464383
image;0.006180674
is;0.005051649
a;0.0056859446
collage;0.013813597
of;0.0055392105
six;0.005607986
different;0.0047052135
shots;0.0117082605
featuring;0.0065902295
a;0.005519976
skateboarder;0.29767647
performing;0.007826626
various;0.00545827
tricks;0.022770064
on;0.0052251867
a;0.0049847234
skateboard.;0.0779055
The;0.0077407435
skateboarder;0.025517605
is;0.005067925
captured;0.007506648
in;0.0045289104
different;0.0053083925
positions;0.008704979
and;0.0051115644
stages;0.0056373198
of;0.004387013
the;0.0054497537
tricks,;0.02495444
showcasing;0.009568467
their;0.0059339246
skills;0.006880105
and;0.0045384825
the;0.004354058
progression;0.0059639253
of;0.0037345872
the;0.0038380083
stunts.;0.045031663
In;0.006522845
each;0.00531976
of;0.0037224174
the;0.0041996967
six;0.004600884
shots,;0.009685841
the;0.00472481
skateboarder;0.01814963
is;0.0037925937
wearing;0.0056220586
a;0.004007147
black;0.0056786695
shirt,;0.007698877
and;0.0043795495
the;0.004676837
skateboard;0.006954427
is;0.004130667
visible;0.004416082
in;0.0034950795
various;0.0036069108
positions;0.0044192537
throughout;0.0038978753
the;0.0038044616
collage.;0.009592408
The;0.0046838513
skateboarder;0.014632753
is;0.003616443
captured;0.004053831
in;0.0035226108
different;0.0037543296
stages;0.004170604
of;0.0035887016
the;0.003844736
tricks,;0.0057989894
from;0.004118911
the;0.003486218
initial;0.004029568
approach;0.004309595
to;0.004056993
the;0.003654232
peak;0.004123749
of;0.0035847595
the;0.0035657443
stunt;0.0045193704
and;0.0034218754
the;0.0031946637
landing.;0.0049388013
The;0.0035577635
collage;0.0041926755
captures;0.0046279477
the;0.0038448754
essence;0.003948327
of;0.0038487457
the;0.0037448732
skateboarder's;0.009166073
performance;0.0038286166
and;0.003383292
the;0.0032900355
excitement;0.003554594
of;0.0032826737
the;0.0031375363
sport.;0.0033494222
