text;attention
The;0.011236262
image;0.011513488
is;0.009561801
a;0.009607203
collage;0.014880032
of;0.009908729
six;0.009693408
different;0.009268476
shots;0.010218283
featuring;0.010429402
a;0.008942926
skateboarder;0.023571627
performing;0.00942896
various;0.009514357
tricks;0.009713383
on;0.008738785
a;0.008491604
skateboard.;0.025179733
The;0.0095784655
skateboarder;0.020402119
is;0.009583876
captured;0.010367473
in;0.008902517
different;0.009500811
positions;0.009034183
and;0.009038586
stages;0.0097201355
of;0.00866396
the;0.008177097
tricks,;0.012541022
showcasing;0.017599437
their;0.00870132
skills;0.008627942
and;0.008626898
the;0.008443439
progression;0.012310043
of;0.0084893545
the;0.007997474
stunts.;0.015484183
In;0.009073796
each;0.0102345
of;0.009023714
the;0.008014695
six;0.008701575
shots,;0.011909282
the;0.008918688
skateboarder;0.016917514
is;0.008988712
wearing;0.009387728
a;0.008089661
black;0.008259558
shirt,;0.009866841
and;0.008676861
the;0.008313553
skateboard;0.012028472
is;0.008386225
visible;0.009207575
in;0.008243762
various;0.008636084
positions;0.0082248645
throughout;0.008789288
the;0.007864155
collage.;0.013225751
The;0.008847327
skateboarder;0.015501537
is;0.008617346
captured;0.009390056
in;0.008400738
different;0.008914782
stages;0.0088488115
of;0.008244136
the;0.007867813
tricks,;0.010103684
from;0.009217744
the;0.007898211
initial;0.00865667
approach;0.008601973
to;0.008386502
the;0.0079506645
peak;0.009383775
of;0.008436268
the;0.007850139
stunt;0.009173978
and;0.007949586
the;0.0077286614
landing.;0.009982177
The;0.008389232
collage;0.00983821
captures;0.009886356
the;0.0083245495
essence;0.009274587
of;0.008242626
the;0.008050355
skateboarder's;0.017050643
performance;0.007816253
and;0.0078054154
the;0.00772289
excitement;0.008502795
of;0.0076346765
the;0.007351927
sport.;0.007485306
