text;attention
The;0.008535124
image;0.008568485
is;0.00936223
a;0.008776541
collage;0.01306623
of;0.010154499
six;0.008835137
different;0.007484593
shots;0.017135933
featuring;0.011950434
a;0.009015849
skateboarder;0.091508135
performing;0.009227291
various;0.0077646673
tricks;0.012796403
on;0.009154602
a;0.008630424
skateboard.;0.07077748
The;0.012803322
skateboarder;0.016728818
is;0.0077596647
captured;0.008426929
in;0.007739706
different;0.007761583
positions;0.008407962
and;0.008477254
stages;0.009150916
of;0.008061356
the;0.009229874
tricks,;0.014142855
showcasing;0.011047745
their;0.00844014
skills;0.0072243875
and;0.007834748
the;0.007772839
progression;0.009023044
of;0.006675522
the;0.0075630895
stunts.;0.03598656
In;0.0077345506
each;0.008325613
of;0.0063450485
the;0.0071186414
six;0.0069628237
shots,;0.011290874
the;0.00861462
skateboarder;0.011154566
is;0.006718404
wearing;0.008489143
a;0.0069464543
black;0.0069389874
shirt,;0.009060524
and;0.007164634
the;0.00828326
skateboard;0.008920464
is;0.0068975086
visible;0.0069331364
in;0.00622468
various;0.0061944155
positions;0.006547773
throughout;0.0073529063
the;0.0072604255
collage.;0.014508256
The;0.008052586
skateboarder;0.011040444
is;0.006345909
captured;0.0069810417
in;0.006435513
different;0.006469787
stages;0.007277894
of;0.006348972
the;0.006700756
tricks,;0.008155169
from;0.007555476
the;0.0064366576
initial;0.007518942
approach;0.006760215
to;0.00659887
the;0.0066875303
peak;0.007145273
of;0.0061029303
the;0.0065118633
stunt;0.0067537166
and;0.0062129805
the;0.0059901113
landing.;0.008055613
The;0.006554164
collage;0.0069791162
captures;0.007359664
the;0.006607154
essence;0.00721606
of;0.0068117743
the;0.006800268
skateboarder's;0.012636089
performance;0.0059675644
and;0.0060617775
the;0.0059877853
excitement;0.0060502593
of;0.0059639183
the;0.0057699415
sport.;0.006106016
