text;attention
The;0.014218499
image;0.01005115
is;0.0077658026
a;0.007843069
collage;0.016968003
of;0.009106992
six;0.008702504
different;0.007336409
shots;0.011819277
featuring;0.0137522565
a;0.007816516
skateboarder;0.09240849
performing;0.01023167
various;0.008186609
tricks;0.013961226
on;0.0070905853
a;0.0072222697
skateboard.;0.1638246
The;0.010222026
skateboarder;0.022721522
is;0.0062122005
captured;0.0090823695
in;0.0056329723
different;0.007104563
positions;0.00786106
and;0.006601896
stages;0.0069779106
of;0.005917202
the;0.006671443
tricks,;0.012507048
showcasing;0.014178446
their;0.0064224983
skills;0.0063310335
and;0.0058885724
the;0.006272446
progression;0.009167597
of;0.0053211795
the;0.0060512642
stunts.;0.023131019
In;0.0061088684
each;0.007079686
of;0.0059571643
the;0.005978274
six;0.00560455
shots,;0.009486361
the;0.006729814
skateboarder;0.01462178
is;0.005129369
wearing;0.007552954
a;0.005619604
black;0.005722235
shirt,;0.008541328
and;0.0063024787
the;0.0066047856
skateboard;0.008944348
is;0.0054682465
visible;0.006585154
in;0.004835987
various;0.0052746064
positions;0.0057200897
throughout;0.005674356
the;0.005684821
collage.;0.014152846
The;0.0061909454
skateboarder;0.011583566
is;0.004866592
captured;0.006412972
in;0.004836119
different;0.0052543944
stages;0.005463928
of;0.0050061434
the;0.005111193
tricks,;0.007171569
from;0.0058202306
the;0.004856962
initial;0.005486311
approach;0.0057750246
to;0.005380765
the;0.005222626
peak;0.0060553057
of;0.004869631
the;0.005021115
stunt;0.0055743246
and;0.0049379985
the;0.0045759752
landing.;0.006506659
The;0.004938203
collage;0.006464099
captures;0.0064396504
the;0.0049426532
essence;0.005692932
of;0.0056201247
the;0.0053771613
skateboarder's;0.018084079
performance;0.0048277676
and;0.004432381
the;0.0043985755
excitement;0.0047606775
of;0.00475879
the;0.0042509306
sport.;0.0050698477
