text;attention
The;0.011258276
image;0.011222832
features;0.011236749
a;0.011222813
man;0.011211806
and;0.011230646
a;0.01121202
young;0.011207275
boy;0.011206073
sitting;0.011223065
at;0.011224297
a;0.011211037
table,;0.011232133
enjoying;0.011313328
a;0.01121911
meal;0.011227896
together.;0.011238699
The;0.0112271905
man;0.011218435
is;0.011224296
holding;0.011209492
a;0.011231039
doughnut,;0.011277851
while;0.0112075675
the;0.011208709
boy;0.011208487
is;0.011213728
holding;0.011212045
a;0.011218703
bagel.;0.011240675
They;0.011222172
are;0.011220708
both;0.0112170465
sitting;0.011212064
at;0.011217646
the;0.011206589
table,;0.011228384
surrounded;0.011207964
by;0.011229148
various;0.011221135
food;0.011217818
items,;0.011259701
including;0.011208423
a;0.0112178065
plate;0.011209896
of;0.011260966
doughnuts,;0.01130745
a;0.011213327
bagel,;0.011271646
and;0.0112066725
a;0.0112115545
cup;0.01120546
of;0.011240006
coffee.;0.011219462
There;0.0112297395
are;0.011232852
also;0.011212832
a;0.01121675
few;0.011205135
other;0.011211689
doughnuts;0.011270462
scattered;0.011228091
around;0.0112668015
the;0.011214911
table,;0.011250998
indicating;0.011210843
that;0.011225329
they;0.011228296
are;0.011215245
part;0.0112178065
of;0.0112279635
the;0.011209048
meal.;0.011263425
The;0.011237569
scene;0.0112311235
is;0.011294667
warm;0.011229267
and;0.011291866
inviting,;0.011287924
showcasing;0.011302277
a;0.011263529
father;0.011234929
and;0.01126215
son;0.01122876
enjoying;0.011352653
a;0.011281924
casual;0.011291106
meal;0.011345615
together.;0.011297083
