text;attention
The;0.011210087
image;0.0111984145
features;0.011211046
a;0.011214065
man;0.011195967
and;0.011215979
a;0.011200283
young;0.011195409
boy;0.011193746
sitting;0.011210453
at;0.011212652
a;0.011195568
table,;0.01122256
enjoying;0.011219345
a;0.0112073375
meal;0.011206516
together.;0.011231923
The;0.011235493
man;0.011196981
is;0.011205393
holding;0.011204074
a;0.011207512
doughnut,;0.011242331
while;0.011202642
the;0.01120778
boy;0.011193294
is;0.011205508
holding;0.011195838
a;0.011197767
bagel.;0.011242538
They;0.011223981
are;0.011209032
both;0.011197691
sitting;0.011212329
at;0.011209932
the;0.011197531
table,;0.011222167
surrounded;0.011208076
by;0.011205886
various;0.011209907
food;0.011208836
items,;0.011238611
including;0.011202187
a;0.011222422
plate;0.01120638
of;0.011216875
doughnuts,;0.01128926
a;0.011205511
bagel,;0.01125208
and;0.011201795
a;0.011204817
cup;0.01119723
of;0.011205191
coffee.;0.011227777
There;0.01124025
are;0.0112120835
also;0.011209467
a;0.011223217
few;0.011205826
other;0.0112270145
doughnuts;0.011285896
scattered;0.011234635
around;0.011224793
the;0.011217726
table,;0.011232819
indicating;0.011220649
that;0.011239537
they;0.011228001
are;0.011224146
part;0.011207287
of;0.011204313
the;0.011223481
meal.;0.01127038
The;0.011243172
scene;0.011228147
is;0.011303141
warm;0.011233195
and;0.011281021
inviting,;0.0113856075
showcasing;0.011364207
a;0.011308445
father;0.0112801315
and;0.011370507
son;0.01125963
enjoying;0.011428755
a;0.011322916
casual;0.011373975
meal;0.011415693
together.;0.011415965
