text;attention
The;0.011246314
image;0.011213514
features;0.011217316
a;0.011264476
man;0.011186572
and;0.0112268645
a;0.011192671
young;0.011176707
boy;0.011177781
sitting;0.011218006
at;0.011212352
a;0.011179618
table,;0.011219655
enjoying;0.011297731
a;0.011211467
meal;0.011218371
together.;0.011284877
The;0.01132059
man;0.011231091
is;0.011207096
holding;0.011188608
a;0.011202918
doughnut,;0.0112904
while;0.011230239
the;0.011200958
boy;0.011174084
is;0.011209414
holding;0.011177991
a;0.011187396
bagel.;0.011309353
They;0.011262657
are;0.011218496
both;0.011184345
sitting;0.011196924
at;0.011199298
the;0.011176412
table,;0.011213872
surrounded;0.011211752
by;0.011188046
various;0.011195471
food;0.011223452
items,;0.011343597
including;0.011250377
a;0.011224144
plate;0.011204517
of;0.011204644
doughnuts,;0.011420424
a;0.01123636
bagel,;0.011238116
and;0.011196838
a;0.011198231
cup;0.011181976
of;0.011202666
coffee.;0.011247042
There;0.011344765
are;0.011216193
also;0.011190928
a;0.011212993
few;0.011177109
other;0.011194707
doughnuts;0.011310704
scattered;0.011274012
around;0.011224137
the;0.011192334
table,;0.011221673
indicating;0.011239124
that;0.011232546
they;0.011194613
are;0.01121575
part;0.011187981
of;0.011194853
the;0.011190163
meal.;0.011291121
The;0.011268978
scene;0.011258343
is;0.011286877
warm;0.011208061
and;0.011261377
inviting,;0.011386324
showcasing;0.0113573205
a;0.011234983
father;0.011218577
and;0.011348708
son;0.011222746
enjoying;0.011395924
a;0.011293615
casual;0.011263199
meal;0.011322851
together.;0.011272334
