text;attention
The;0.011235833
image;0.011203176
features;0.011235701
a;0.011210252
man;0.011196346
and;0.011222543
a;0.011204335
young;0.011193348
boy;0.011198024
sitting;0.011223048
at;0.011209254
a;0.011196646
table,;0.01122764
enjoying;0.011343858
a;0.011214819
meal;0.0112340925
together.;0.011240109
The;0.011234157
man;0.011199856
is;0.011205482
holding;0.011193533
a;0.011214578
doughnut,;0.011257231
while;0.011200753
the;0.011198953
boy;0.011193205
is;0.011200371
holding;0.01119267
a;0.011208417
bagel.;0.011259129
They;0.011230281
are;0.011214273
both;0.011206644
sitting;0.011205421
at;0.011210068
the;0.011192769
table,;0.011209076
surrounded;0.01120681
by;0.011213551
various;0.011219055
food;0.011217094
items,;0.011248588
including;0.011197391
a;0.011209762
plate;0.011198748
of;0.011218109
doughnuts,;0.011333895
a;0.011201996
bagel,;0.011226097
and;0.011195955
a;0.01119675
cup;0.011194548
of;0.011219399
coffee.;0.011236649
There;0.01126466
are;0.011208694
also;0.01120097
a;0.011208511
few;0.011190015
other;0.011210553
doughnuts;0.0113216285
scattered;0.011224252
around;0.011217
the;0.011207919
table,;0.011223408
indicating;0.011206515
that;0.011227757
they;0.011244317
are;0.011232863
part;0.011231623
of;0.011221632
the;0.011208821
meal.;0.011280954
The;0.011274764
scene;0.011217603
is;0.011256978
warm;0.011237234
and;0.011284212
inviting,;0.011350489
showcasing;0.011368193
a;0.01125981
father;0.011237123
and;0.0113104405
son;0.011232801
enjoying;0.011509816
a;0.011316285
casual;0.011423176
meal;0.011370617
together.;0.011268034
