text;attention
The;0.011338009
image;0.011231032
features;0.011241194
a;0.011218291
man;0.011220607
and;0.011227992
a;0.01121205
young;0.011212931
boy;0.011211625
sitting;0.011226491
at;0.011221883
a;0.011210474
table,;0.011236774
enjoying;0.011298812
a;0.011231215
meal;0.011237445
together.;0.011234407
The;0.0112353675
man;0.011221648
is;0.011216727
holding;0.011209069
a;0.011212964
doughnut,;0.011284729
while;0.011212703
the;0.011212985
boy;0.011215081
is;0.01121476
holding;0.0112134805
a;0.011208066
bagel.;0.011242766
They;0.01123174
are;0.011216888
both;0.011216789
sitting;0.0112115545
at;0.011212801
the;0.011209965
table,;0.011222415
surrounded;0.011220045
by;0.011213735
various;0.011238457
food;0.01122238
items,;0.0112438565
including;0.011214586
a;0.011223278
plate;0.011217656
of;0.011226388
doughnuts,;0.0113237975
a;0.011212401
bagel,;0.01125927
and;0.011209101
a;0.011211828
cup;0.011210708
of;0.011236246
coffee.;0.01123619
There;0.011236013
are;0.011214415
also;0.011219947
a;0.0112117585
few;0.011211179
other;0.01121674
doughnuts;0.011292113
scattered;0.011220799
around;0.011235632
the;0.011216274
table,;0.0112442225
indicating;0.011222307
that;0.0112369
they;0.011235682
are;0.011219472
part;0.01121768
of;0.01122179
the;0.011210339
meal.;0.01127065
The;0.011238173
scene;0.011234755
is;0.01125865
warm;0.011235982
and;0.011248735
inviting,;0.011283742
showcasing;0.011315078
a;0.011249646
father;0.011242876
and;0.01129355
son;0.011245303
enjoying;0.011294305
a;0.011251559
casual;0.011327228
meal;0.011325558
together.;0.011247373
