text;attention
The;0.020694016
website;0.043027226
mentioned;0.017782073
in;0.01407672
the;0.020240592
image;0.027123842
is;0.015960418
"""Google"".";0.1346251
It;0.015821131
appears;0.018609747
to;0.011719547
be;0.0137264365
a;0.013432392
search;0.016367448
engine,;0.019682292
and;0.02316487
it;0.017904172
has;0.01728603
an;0.014056648
interesting;0.021109406
photo;0.021730885
of;0.014450491
a;0.015138736
girl;0.024225121
standing;0.013900698
next;0.013322831
to;0.013506596
a;0.014350044
flower;0.021807607
with;0.014233544
a;0.012343934
blue;0.01246102
sky;0.01568236
behind;0.011945538
her.;0.04821494
There;0.0144857345
are;0.014451784
also;0.017175235
words;0.020090912
written;0.01640024
on;0.013388141
the;0.02129725
page;0.01516475
that;0.016055431
mention;0.019228974
Google;0.020878443
as;0.013491669
well.;0.034166977
