text;attention
The;0.021003595
image;0.021015048
shows;0.021028139
two;0.021103475
people;0.021089308
holding;0.021037515
hands,;0.021175882
one;0.021371368
person's;0.021216063
hand;0.022194479
on;0.021044863
top;0.021067334
of;0.021029947
another.;0.021112265
They;0.02102542
are;0.029555121
smiling;0.021091945
and;0.020997716
seem;0.021084026
to;0.021024711
be;0.021025874
at;0.020999845
peace;0.021009425
with;0.021004882
each;0.0211485
other.;0.021102123
This;0.02105381
is;0.021128625
a;0.021065595
beautiful;0.02101256
moment;0.021023815
that;0.021056095
depicts;0.021208262
love;0.021044811
between;0.021059282
two;0.021105422
individuals;0.021040676
who;0.021043401
have;0.021069746
been;0.02103657
together;0.021011649
for;0.021031544
some;0.021129953
time;0.021045722
or;0.021022907
even;0.021103207
forever.;0.021147469
