text;attention
The;0.02102665
image;0.021063602
shows;0.021050295
two;0.021056246
people;0.02105938
holding;0.021026267
hands,;0.021113899
one;0.021058336
person's;0.021181999
hand;0.022538317
on;0.02101975
top;0.021023644
of;0.02102524
another.;0.02107018
They;0.02101211
are;0.029012907
smiling;0.02113161
and;0.021039529
seem;0.021062654
to;0.021033619
be;0.021028634
at;0.021001907
peace;0.021008462
with;0.02102938
each;0.021112755
other.;0.02106348
This;0.02102192
is;0.021234479
a;0.021046013
beautiful;0.021036644
moment;0.021026362
that;0.021062994
depicts;0.021454468
love;0.021070251
between;0.021041226
two;0.021111624
individuals;0.021082573
who;0.02107013
have;0.021141335
been;0.02108244
together;0.02105253
for;0.02106099
some;0.021116776
time;0.021044333
or;0.021071786
even;0.021088868
forever.;0.021231322
