text;attention
Yes,;0.035242423
there;0.033113778
is;0.034771737
a;0.033079572
purple;0.036033474
umbrella;0.03431647
near;0.032578696
the;0.032648124
green;0.032633085
leaves;0.033257004
in;0.032626312
the;0.032601096
image.;0.03493322
It;0.03256608
appears;0.03422513
to;0.032704145
be;0.0325642
left;0.033404022
behind;0.033040717
by;0.03268724
someone,;0.033813287
possibly;0.03254614
a;0.033610817
pedestrian;0.034408126
who;0.032676674
forgot;0.032488834
it;0.032701135
while;0.032585718
walking;0.03269664
by.;0.033446208
