text;attention
Yes,;0.033507746
there;0.03333981
is;0.033248164
a;0.033243418
purple;0.033317022
umbrella;0.03376323
near;0.03333692
the;0.033221204
green;0.03330714
leaves;0.033268195
in;0.03325654
the;0.033341367
image.;0.033338185
It;0.03329037
appears;0.03336788
to;0.033232372
be;0.03326044
left;0.033193745
behind;0.033218138
by;0.033324234
someone,;0.033483688
possibly;0.033316664
a;0.03325945
pedestrian;0.033683307
who;0.03328536
forgot;0.03329457
it;0.033279233
while;0.033226397
walking;0.033232994
by.;0.033562325
