text;attention
The;0.014224706
purpose;0.0039781434
of;0.005601138
the;0.033956133
Om;0.004178248
chanting;0.004656701
in;0.005454705
the;0.041842517
image;0.0052771796
is;0.0072358097
to;0.008178741
promote;0.004697777
positive;0.0042946236
transformation;0.004233542
and;0.009979012
meditation.;0.07160464
The;0.017281594
group;0.0046537053
of;0.007285093
people;0.0059136353
is;0.009141343
sitting;0.004269415
in;0.004426276
a;0.00869429
circle,;0.026795484
focusing;0.0042957035
on;0.004684401
the;0.029560529
chant,;0.039701022
which;0.004248713
is;0.007154307
a;0.009148942
deep;0.003521526
mantra;0.004735364
that;0.006942749
helps;0.0042584348
them;0.0045061423
connect;0.003961766
with;0.0042632846
their;0.005115741
inner;0.0037631462
selves;0.0056885523
and;0.010361916
achieve;0.003766226
a;0.01074452
state;0.0038770896
of;0.006224931
mindfulness.;0.07693408
This;0.005159247
practice;0.0039304686
can;0.0051866146
lead;0.0043948125
to;0.006819973
personal;0.0043165125
growth,;0.040606357
relaxation,;0.022817412
and;0.007493401
stress;0.004392778
reduction.;0.048379213
The;0.022434998
image;0.0050506247
also;0.0058931266
suggests;0.004798657
that;0.0056107473
the;0.031766184
Om;0.004108988
chanting;0.004463652
is;0.0077440003
being;0.004215943
used;0.004240129
as;0.004576836
a;0.009240197
tool;0.003943134
for;0.0051400475
positive;0.004455215
transformation,;0.034290995
which;0.0040853983
can;0.0044428343
be;0.004093997
achieved;0.0036274549
through;0.004195575
meditation;0.004429911
and;0.009283083
mindfulness;0.0051573496
practices.;0.06990057
