text;attention
There;0.02044149
are;0.018414041
no;0.018445957
birds;0.022428336
or;0.01711308
clouds;0.025697168
visible;0.019629668
in;0.018244088
the;0.017870283
photo;0.023272678
you;0.017732942
provided.;0.03136128
The;0.018767314
image;0.017914722
shows;0.01912714
a;0.017601874
toy;0.01853692
figure;0.018533463
of;0.016733859
a;0.01595654
surfer;0.019257044
on;0.016649121
a;0.016185602
surfboard;0.016817814
against;0.01865525
a;0.016605206
clear;0.01691089
blue;0.015977742
sky.;0.025003692
If;0.01725178
you're;0.019494161
looking;0.016873164
for;0.018435473
a;0.017201815
photo;0.018449143
with;0.017839763
birds;0.016953869
and;0.016202854
clouds,;0.018931009
you;0.01604954
may;0.016351992
want;0.016707396
to;0.016621914
try;0.017208533
a;0.016415577
different;0.016781244
image;0.016521016
or;0.016005129
specify;0.01807354
another;0.016753238
scene;0.017176943
you'd;0.017286807
like;0.016456071
to;0.015681505
see.;0.016391408
