text;attention
It;0.016322516
looks;0.012948037
like;0.014874163
the;0.014457162
people;0.015405053
in;0.012585089
the;0.011964126
image;0.014375612
are;0.016536493
enjoying;0.015045945
a;0.013527385
game;0.017793342
on;0.012822282
the;0.012689924
Wii,;0.04112344
which;0.013083829
could;0.0123347435
be;0.012826925
part;0.013792232
of;0.0128262015
a;0.0137803955
team-building;0.028851166
activity;0.01566774
or;0.012445348
a;0.012032548
break;0.014106158
to;0.011745582
foster;0.012460987
a;0.011056757
positive;0.0133859655
work;0.014316198
environment.;0.024697505
Companies;0.017335076
sometimes;0.014116979
use;0.0127162235
gaming;0.02339706
as;0.011915172
a;0.011318211
way;0.012021948
to;0.011468543
encourage;0.013005879
collaboration,;0.01670871
relieve;0.013631329
stress,;0.014718325
and;0.010721638
improve;0.011270012
employee;0.01316899
relations.;0.013372488
It's;0.01684304
also;0.010825892
possible;0.012477061
that;0.011680405
this;0.011709095
is;0.011725399
a;0.011578353
special;0.011587984
event;0.015558194
or;0.0111430045
celebration,;0.013867647
or;0.010692164
that;0.011016163
the;0.011301416
company;0.011501416
encourages;0.012365187
short;0.011821762
gaming;0.012150395
breaks;0.011975482
to;0.010666011
boost;0.0116893975
creativity;0.012272921
and;0.0103254365
productivity.;0.010458796
