text;attention
It;0.017762842
looks;0.01410152
like;0.015871035
the;0.013134472
people;0.014461241
in;0.013814479
the;0.012063862
image;0.016956074
are;0.01714223
enjoying;0.017704688
a;0.013080389
game;0.014521539
on;0.015537268
the;0.0123544065
Wii,;0.03155225
which;0.015306078
could;0.014012544
be;0.012503229
part;0.012783046
of;0.01365512
a;0.013147595
team-building;0.02179494
activity;0.0140295895
or;0.014182668
a;0.0121758105
break;0.012113138
to;0.01395434
foster;0.013390043
a;0.011818996
positive;0.01218488
work;0.011978673
environment.;0.019032963
Companies;0.016436765
sometimes;0.014984302
use;0.015425511
gaming;0.0155863175
as;0.014691616
a;0.011878364
way;0.012494942
to;0.012658708
encourage;0.014264711
collaboration,;0.01661774
relieve;0.01377711
stress,;0.013318714
and;0.01195835
improve;0.011731529
employee;0.012010001
relations.;0.015040406
It's;0.016524186
also;0.012302212
possible;0.012577267
that;0.014043856
this;0.012423575
is;0.012491653
a;0.012165755
special;0.012113065
event;0.01338234
or;0.012245487
celebration,;0.01376792
or;0.0117337825
that;0.012129379
the;0.011545803
company;0.01190373
encourages;0.013006061
short;0.011806917
gaming;0.01231121
breaks;0.012541292
to;0.011838214
boost;0.011794331
creativity;0.0119163515
and;0.011219153
productivity.;0.011219433
