text;attention
It;0.014595383
looks;0.014809113
like;0.015525896
the;0.014101446
people;0.015148379
in;0.014054182
the;0.013034878
image;0.01472618
are;0.014365937
enjoying;0.01512044
a;0.013565839
game;0.014720993
on;0.01440167
the;0.013131495
Wii,;0.018705355
which;0.014749188
could;0.01431266
be;0.0136048375
part;0.013595963
of;0.014456842
a;0.013227335
team-building;0.017326321
activity;0.014169821
or;0.013755903
a;0.013044255
break;0.013383326
to;0.013398885
foster;0.014514003
a;0.012953998
positive;0.013044925
work;0.013249044
environment.;0.015683757
Companies;0.015635358
sometimes;0.014027878
use;0.014447546
gaming;0.014337366
as;0.014272671
a;0.012972294
way;0.013296413
to;0.01312816
encourage;0.014319083
collaboration,;0.01641697
relieve;0.015406385
stress,;0.013875227
and;0.013057846
improve;0.012954097
employee;0.013137596
relations.;0.014171618
It's;0.015268667
also;0.012874553
possible;0.013490379
that;0.01411176
this;0.013460901
is;0.013400431
a;0.013055437
special;0.013216192
event;0.01321165
or;0.013230045
celebration,;0.013421008
or;0.012693088
that;0.013156599
the;0.012825021
company;0.012734909
encourages;0.013437282
short;0.0129464995
gaming;0.012893071
breaks;0.012910702
to;0.012834298
boost;0.013291027
creativity;0.012645542
and;0.012602847
productivity.;0.012353342
