text;attention
It;0.01733225
looks;0.012650349
like;0.01898595
the;0.012450921
people;0.012540738
in;0.012334221
the;0.010845532
image;0.02019233
are;0.024298985
enjoying;0.019401753
a;0.012392109
game;0.013101045
on;0.013057366
the;0.011072624
Wii,;0.0416821
which;0.016109962
could;0.014549512
be;0.0121844625
part;0.011822582
of;0.013344154
a;0.012577516
team-building;0.021935225
activity;0.013369115
or;0.014558955
a;0.011415572
break;0.01138305
to;0.013017631
foster;0.012952863
a;0.011066326
positive;0.011804057
work;0.011532227
environment.;0.028144287
Companies;0.015503097
sometimes;0.015857417
use;0.0144235995
gaming;0.01815973
as;0.013980925
a;0.011075136
way;0.01219767
to;0.01166799
encourage;0.012279136
collaboration,;0.01698836
relieve;0.012761326
stress,;0.013863836
and;0.011576126
improve;0.011169023
employee;0.011221465
relations.;0.016710883
It's;0.017696364
also;0.012052446
possible;0.012107678
that;0.0147066945
this;0.011748055
is;0.011851397
a;0.011500663
special;0.011208382
event;0.012195377
or;0.011546937
celebration,;0.014576528
or;0.011346818
that;0.011859566
the;0.010990766
company;0.01110676
encourages;0.013236736
short;0.010985475
gaming;0.010768619
breaks;0.0112905875
to;0.0108706625
boost;0.011204742
creativity;0.011005135
and;0.010246569
productivity.;0.010355555
