text;attention
It;0.026117321
looks;0.009172218
like;0.011636785
the;0.009558023
people;0.009159053
in;0.008708672
the;0.007591249
image;0.014172614
are;0.0133719
enjoying;0.0150700165
a;0.010188958
game;0.015582314
on;0.010886479
the;0.0085852165
Wii,;0.16234317
which;0.012157359
could;0.009113994
be;0.0083292
part;0.008804935
of;0.010379311
a;0.010628029
team-building;0.046253424
activity;0.016772067
or;0.012607553
a;0.008976662
break;0.016228298
to;0.008996918
foster;0.011872115
a;0.0082664825
positive;0.010136597
work;0.01641812
environment.;0.049677134
Companies;0.013999646
sometimes;0.010975819
use;0.009933744
gaming;0.024581566
as;0.009839221
a;0.007833812
way;0.009486047
to;0.008629191
encourage;0.008927188
collaboration,;0.01576613
relieve;0.010101502
stress,;0.012682056
and;0.007815686
improve;0.008086156
employee;0.00977593
relations.;0.014874731
It's;0.024374511
also;0.0075387824
possible;0.010633498
that;0.009367925
this;0.009949976
is;0.007904516
a;0.007858962
special;0.00787708
event;0.00954036
or;0.00782999
celebration,;0.011819015
or;0.0078104627
that;0.0081334915
the;0.007906296
company;0.0082613975
encourages;0.009887191
short;0.007950005
gaming;0.008082234
breaks;0.008319265
to;0.0076070493
boost;0.007771552
creativity;0.008069267
and;0.007017455
productivity.;0.007419142
