text;attention
The;0.041187588
quote;0.024545534
on;0.019946726
the;0.01787239
image,;0.056843918
"""Peace,";0.09153809
Poetry,;0.042584565
and;0.018966042
"Power,""";0.04984411
suggests;0.028607294
that;0.021151815
the;0.019129796
person;0.019768547
who;0.017489146
created;0.021457242
the;0.016651662
image;0.02709431
values;0.028407991
peace,;0.04356734
poetry,;0.025661949
and;0.018001731
power;0.02028974
in;0.016971368
their;0.016999062
life.;0.036929745
It;0.021606328
could;0.018331151
be;0.017101323
a;0.016997982
personal;0.018928409
mantra;0.024543041
or;0.0204452
a;0.016242318
statement;0.01841904
expressing;0.019280842
their;0.01736748
beliefs;0.017338546
and;0.015448491
aspirations.;0.01644214
