text;attention
The;0.02509276
quote;0.03501615
on;0.026172925
the;0.020071587
image,;0.0400021
"""Peace,";0.06579206
Poetry,;0.037761245
and;0.020972406
"Power,""";0.037892994
suggests;0.027388945
that;0.023812149
the;0.02143714
person;0.023777105
who;0.022644266
created;0.02584938
the;0.020188808
image;0.026100498
values;0.03603604
peace,;0.033979673
poetry,;0.024483813
and;0.020374868
power;0.021237284
in;0.021162944
their;0.02010885
life.;0.028434433
It;0.020856861
could;0.020487605
be;0.020045971
a;0.019857477
personal;0.021998279
mantra;0.02646069
or;0.021294966
a;0.01955696
statement;0.021998119
expressing;0.02140719
their;0.020381354
beliefs;0.0216726
and;0.018777352
aspirations.;0.019414162
