text;attention
The;0.026661698
quote;0.030294403
on;0.021707753
the;0.021907113
image,;0.03427107
"""Peace,";0.046234597
Poetry,;0.03265273
and;0.022621274
"Power,""";0.031232044
suggests;0.03274548
that;0.027434334
the;0.02228521
person;0.024426501
who;0.02240539
created;0.02363359
the;0.021412697
image;0.02523621
values;0.041340098
peace,;0.02742974
poetry,;0.023189755
and;0.021539554
power;0.023657639
in;0.02202531
their;0.022616738
life.;0.03134695
It;0.022329608
could;0.023880001
be;0.021516839
a;0.021383919
personal;0.023218563
mantra;0.025298424
or;0.023291942
a;0.021790199
statement;0.024137087
expressing;0.024632635
their;0.022014821
beliefs;0.023163976
and;0.021040192
aspirations.;0.021993972
