text;attention
The;0.031866953
quote;0.029040983
on;0.019397642
the;0.01889028
image,;0.053355284
"""Peace,";0.09616383
Poetry,;0.04732079
and;0.02386555
"Power,""";0.053486034
suggests;0.03527089
that;0.024640277
the;0.019403126
person;0.018979969
who;0.015887031
created;0.020988833
the;0.016237326
image;0.021237945
values;0.036369927
peace,;0.036840133
poetry,;0.02266071
and;0.019714372
power;0.019215362
in;0.017773246
their;0.01682344
life.;0.037252262
It;0.019762335
could;0.019360108
be;0.016705066
a;0.017416038
personal;0.018418407
mantra;0.021679845
or;0.019238243
a;0.015909145
statement;0.017488873
expressing;0.018533634
their;0.015928099
beliefs;0.016042022
and;0.015336916
aspirations.;0.01549912
