text;attention
The;0.026052207
quote;0.027847853
on;0.019925801
the;0.018102104
image,;0.036668155
"""Peace,";0.14411901
Poetry,;0.052270163
and;0.017785965
"Power,""";0.040640295
suggests;0.029992932
that;0.024916347
the;0.020567551
person;0.020135775
who;0.017386386
created;0.019288104
the;0.018501258
image;0.017972482
values;0.025431914
peace,;0.032213822
poetry,;0.022155272
and;0.01663168
power;0.018063577
in;0.017992135
their;0.01676069
life.;0.04452625
It;0.018938225
could;0.018747915
be;0.01701858
a;0.017814003
personal;0.019347606
mantra;0.022007246
or;0.017569778
a;0.015725974
statement;0.01672576
expressing;0.021163708
their;0.01638655
beliefs;0.016556734
and;0.016033726
aspirations.;0.020016555
