text;attention
In;0.013410022
this;0.006673591
scene,;0.04647441
there;0.007421399
is;0.008194303
a;0.007932508
person;0.014654386
reclining;0.026705192
on;0.009059911
a;0.0070647
couch;0.026583804
in;0.010398231
what;0.0077309567
appears;0.0074878796
to;0.007174335
be;0.0069754305
a;0.0064031873
living;0.007401344
room;0.024860093
with;0.010660113
the;0.006359231
lights;0.008303659
dimmed.;0.06246811
They;0.012380669
seem;0.006964505
relaxed,;0.023805752
possibly;0.008030004
watching;0.010180985
TV;0.012799626
or;0.009149834
looking;0.0064703776
at;0.006234563
a;0.005633904
mobile;0.006403796
device.;0.021874346
The;0.0070368266
individual;0.011444786
has;0.006974248
one;0.0063414956
leg;0.010034227
crossed;0.011213023
over;0.0065808767
the;0.0057792272
other;0.0066112205
and;0.008341508
is;0.0060037565
holding;0.0063797673
a;0.006075826
small;0.006078853
dog;0.01703495
in;0.0073275934
their;0.0059421207
lap,;0.011175406
suggesting;0.008835918
a;0.006120054
moment;0.006462034
of;0.0060608303
rest;0.008885866
and;0.006201052
companionship.;0.021770883
The;0.0066841072
room;0.008007452
is;0.0065826043
cluttered,;0.02139359
with;0.007179398
various;0.0066955797
items;0.007207549
strewn;0.00935868
about,;0.00770456
including;0.006636917
on;0.0066720555
the;0.005782558
kitchen;0.007666239
counter;0.0072599608
and;0.0063542738
the;0.005600269
coffee;0.0055207256
table.;0.009652184
This;0.006140876
setting;0.007167949
gives;0.0070987605
the;0.0055270474
impression;0.006322998
of;0.0059628244
a;0.005874274
casual,;0.008425241
lived-in;0.008375239
space;0.0064878752
where;0.0065219826
someone;0.0062144613
is;0.005741213
unwinding;0.0072824736
after;0.006235752
a;0.005562196
day's;0.0064697145
activities.;0.00829818
The;0.0057146153
overall;0.006156671
atmosphere;0.006018539
is;0.0057877684
one;0.0053528775
of;0.005548416
domestic;0.005961889
life;0.0056199194
and;0.0054798448
informality.;0.00565428
