text;attention
In;0.010196267
this;0.009002426
scene,;0.017034782
there;0.009068928
is;0.009136234
a;0.00918982
person;0.012364824
reclining;0.013938853
on;0.009066266
a;0.008866016
couch;0.01421198
in;0.0090328045
what;0.008958203
appears;0.009129272
to;0.013689138
be;0.008454945
a;0.008683824
living;0.008496009
room;0.009602833
with;0.0095075555
the;0.008263199
lights;0.009381381
dimmed.;0.018898556
They;0.009997941
seem;0.00882325
relaxed,;0.011664621
possibly;0.008812946
watching;0.009102062
TV;0.010536227
or;0.00846951
looking;0.00837816
at;0.008666966
a;0.008106624
mobile;0.008411772
device.;0.015503658
The;0.009682909
individual;0.011694036
has;0.009058677
one;0.0085907765
leg;0.010812736
crossed;0.010996806
over;0.008951009
the;0.008116353
other;0.008158402
and;0.008861642
is;0.008533407
holding;0.008488347
a;0.008480233
small;0.008334117
dog;0.011303237
in;0.008490803
their;0.008456999
lap,;0.0088720955
suggesting;0.009938435
a;0.008600398
moment;0.009311285
of;0.008758518
rest;0.00894303
and;0.008289494
companionship.;0.021734947
The;0.0091313245
room;0.008662878
is;0.008482334
cluttered,;0.01219698
with;0.008965823
various;0.008473006
items;0.008627845
strewn;0.010032379
about,;0.008796988
including;0.008847135
on;0.008419198
the;0.008322449
kitchen;0.008740214
counter;0.008944991
and;0.008334825
the;0.008003258
coffee;0.008076591
table.;0.009954875
This;0.008575083
setting;0.008554181
gives;0.008967189
the;0.008257323
impression;0.008305898
of;0.008466548
a;0.00824809
casual,;0.010459206
lived-in;0.008754059
space;0.008127249
where;0.00840819
someone;0.008587229
is;0.008159312
unwinding;0.008718818
after;0.008398807
a;0.007849067
day's;0.008379834
activities.;0.009801834
The;0.008341682
overall;0.00838319
atmosphere;0.008461198
is;0.008584017
one;0.008021359
of;0.008391284
domestic;0.007861417
life;0.007929895
and;0.007867773
informality.;0.008020581
