text;attention
Yes,;9.7556345e-05
there;2.6121663e-05
is;2.650017e-05
a;2.9139042e-05
purple;2.949282e-05
umbrella;3.6477933e-05
near;2.9366827e-05
the;2.6348616e-05
green;2.7884944e-05
leaves;2.87249e-05
in;2.5341176e-05
the;2.5248182e-05
image.;0.50907636
It;2.9979868e-05
appears;3.212416e-05
to;2.5119833e-05
be;2.604398e-05
left;2.9063334e-05
behind;2.7003649e-05
by;3.008937e-05
someone,;3.663338e-05
possibly;2.7569462e-05
a;2.3390712e-05
pedestrian;3.1222124e-05
who;3.098447e-05
forgot;3.2573796e-05
it;2.6606098e-05
while;2.6243768e-05
walking;2.4317762e-05
by.;0.49005648
