text;attention
Yes,;0.045702904
there;0.023487672
is;0.024330523
a;0.026688594
purple;0.022550177
umbrella;0.025718385
near;0.027267445
the;0.025463516
green;0.020028433
leaves;0.024240868
in;0.023525689
the;0.022352982
image.;0.1694998
It;0.026553798
appears;0.032716595
to;0.020841146
be;0.021968592
left;0.022525806
behind;0.020728534
by;0.028055446
someone,;0.051750496
possibly;0.023379091
a;0.024613734
pedestrian;0.026571805
who;0.025759542
forgot;0.026392654
it;0.022313856
while;0.024555473
walking;0.020951288
by.;0.09946515
