text;attention
The;0.9972229
image;3.903825e-05
features;0.00011994036
a;3.206954e-05
man;6.076862e-05
and;2.6044221e-05
a;2.016955e-05
young;2.2780932e-05
boy;5.8374106e-05
sitting;3.76107e-05
at;2.0699432e-05
a;1.8166857e-05
table,;9.47987e-05
enjoying;3.656346e-05
a;1.87035e-05
meal;4.4603275e-05
together.;0.00011626737
The;3.37335e-05
man;3.0180465e-05
is;2.0134514e-05
holding;2.9895406e-05
a;1.9181454e-05
doughnut,;0.00019397652
while;2.696987e-05
the;1.6726373e-05
boy;2.8876782e-05
is;1.8879213e-05
holding;2.0484085e-05
a;1.7674762e-05
bagel.;9.928973e-05
They;2.8337243e-05
are;2.1831454e-05
both;2.6810874e-05
sitting;2.7447697e-05
at;1.9220824e-05
the;1.716161e-05
table,;4.5617708e-05
surrounded;2.1916585e-05
by;2.3884435e-05
various;2.0713633e-05
food;3.327043e-05
items,;4.4921224e-05
including;3.1414485e-05
a;2.0251175e-05
plate;3.0481346e-05
of;2.5711208e-05
doughnuts,;8.2966726e-05
a;1.7416694e-05
bagel,;4.2172753e-05
and;2.0824311e-05
a;1.636422e-05
cup;1.7600281e-05
of;1.6490503e-05
coffee.;5.3734504e-05
There;3.2115513e-05
are;1.9120384e-05
also;2.0788415e-05
a;1.8485616e-05
few;1.9537292e-05
other;2.125783e-05
doughnuts;6.613807e-05
scattered;2.1121525e-05
around;1.8517552e-05
the;1.6028218e-05
table,;2.9272896e-05
indicating;2.2332724e-05
that;1.8715473e-05
they;2.272859e-05
are;1.6646092e-05
part;1.6728385e-05
of;1.6309717e-05
the;1.50330125e-05
meal.;2.5591145e-05
The;1.9556026e-05
scene;2.3206463e-05
is;1.8265408e-05
warm;2.0588473e-05
and;1.9392075e-05
inviting,;2.8695895e-05
showcasing;2.279671e-05
a;1.6073223e-05
father;2.3211665e-05
and;1.7398783e-05
son;2.1027627e-05
enjoying;1.8877916e-05
a;1.5203271e-05
casual;1.6060198e-05
meal;1.5978449e-05
together.;1.5148389e-05
