text;attention
The;0.9997793
image;2.8286943e-06
features;4.366972e-06
a;2.3730684e-06
man;4.1811213e-06
and;2.4016115e-06
a;2.0702496e-06
young;2.2012232e-06
boy;2.9170621e-06
sitting;3.5853664e-06
at;2.3357693e-06
a;2.0572459e-06
table,;3.975013e-06
enjoying;3.479768e-06
a;2.0919658e-06
meal;2.683395e-06
together.;5.886022e-06
The;2.3240018e-06
man;2.9043458e-06
is;2.3549399e-06
holding;2.922244e-06
a;2.0651562e-06
doughnut,;4.2547804e-06
while;2.8679672e-06
the;1.9191336e-06
boy;2.20876e-06
is;2.0483542e-06
holding;2.3547268e-06
a;1.9888198e-06
bagel.;4.476782e-06
They;2.992901e-06
are;2.4846026e-06
both;2.4116064e-06
sitting;3.1555944e-06
at;2.3408447e-06
the;1.8929153e-06
table,;3.0058015e-06
surrounded;3.1488814e-06
by;2.4749183e-06
various;2.41499e-06
food;2.5293457e-06
items,;2.9770392e-06
including;2.4915787e-06
a;2.0393118e-06
plate;2.754853e-06
of;2.0865623e-06
doughnuts,;3.1717177e-06
a;2.0518987e-06
bagel,;2.4692672e-06
and;2.053686e-06
a;1.9006192e-06
cup;2.0913055e-06
of;1.8457802e-06
coffee.;3.6309207e-06
There;2.4995015e-06
are;2.022757e-06
also;2.1487747e-06
a;1.8477122e-06
few;1.9376141e-06
other;1.9445747e-06
doughnuts;2.8067188e-06
scattered;2.6681148e-06
around;2.1280894e-06
the;1.8532004e-06
table,;2.095502e-06
indicating;2.4798942e-06
that;2.0240286e-06
they;2.0543678e-06
are;2.023187e-06
part;2.305991e-06
of;2.0153514e-06
the;1.840586e-06
meal.;2.707331e-06
The;1.9766933e-06
scene;2.5174963e-06
is;2.2275913e-06
warm;2.4064145e-06
and;2.0896766e-06
inviting,;2.6795337e-06
showcasing;3.077983e-06
a;1.9191777e-06
father;2.1988378e-06
and;1.8651614e-06
son;1.9851038e-06
enjoying;2.286885e-06
a;1.883307e-06
casual;1.8923502e-06
meal;1.924023e-06
together.;1.8568536e-06
