text;attention
The;0.026172468
quote;0.026225181
in;0.026216893
the;0.0262851
image;0.02616547
reads:;0.02646073
"""Forgive";0.026628999
yourself;0.026150146
for;0.026229875
not;0.026457287
knowing;0.026214864
what;0.02621536
you;0.02630756
didn't;0.0262993
know;0.02643843
before;0.026188359
you;0.026286978
lived;0.026258158
through;0.026177017
it.;0.02628847
Honor;0.026235724
your;0.026247997
path.;0.02635532
Trust;0.02625984
your;0.026259206
journey.;0.026291031
Learn,;0.026492178
grow,;0.026306255
evolve,;0.026362604
"become.""";0.026209507
It;0.026165063
is;0.026349237
attributed;0.026508614
to;0.026228044
someone;0.02643844
named;0.026449068
Cinda;0.026480993
Crawford.;0.026694246
