text;attention
The;0.026139066
quote;0.026249228
in;0.026198894
the;0.026292186
image;0.026164023
reads:;0.026311178
"""Forgive";0.026487451
yourself;0.026162721
for;0.02623462
not;0.026374117
knowing;0.026201747
what;0.026190557
you;0.026348965
didn't;0.026317095
know;0.026755527
before;0.026215903
you;0.026280163
lived;0.02626632
through;0.026185464
it.;0.026356626
Honor;0.026192922
your;0.026205597
path.;0.026418597
Trust;0.02636266
your;0.026222168
journey.;0.026309201
Learn,;0.026457299
grow,;0.026280746
evolve,;0.026415585
"become.""";0.026222093
It;0.02617002
is;0.026337458
attributed;0.026346026
to;0.026207363
someone;0.026329534
named;0.026393555
Cinda;0.026429972
Crawford.;0.02696745
