text;attention
The;0.026158215
quote;0.026236182
in;0.026181312
the;0.026221981
image;0.026153645
reads:;0.026195949
"""Forgive";0.026324172
yourself;0.026181435
for;0.026180554
not;0.02624693
knowing;0.026187886
what;0.026220929
you;0.026289271
didn't;0.026318291
know;0.02705721
before;0.026334766
you;0.026270354
lived;0.026204862
through;0.02624931
it.;0.026324363
Honor;0.026178421
your;0.026182972
path.;0.026351484
Trust;0.026355859
your;0.02618885
journey.;0.026399905
Learn,;0.026369197
grow,;0.026379852
evolve,;0.026837667
"become.""";0.026203055
It;0.026274394
is;0.026204282
attributed;0.02621937
to;0.026224565
someone;0.02624523
named;0.026211197
Cinda;0.026227355
Crawford.;0.027408795
